"category","id","relativeId","archivePath","bytes","sha256"
"items","Rock_Calcite_Brick_Roof_Steep","Rock/Calcite/Rock_Calcite_Brick_Roof_Steep","Server/Item/Items/Rock/Calcite/Rock_Calcite_Brick_Roof_Steep.json","3023","D50BB4A9C7F819D085E3921426166D2C35B0AAE3E7140A35FBB9D57F9541EF32"
"items","Rock_Calcite_Brick_Smooth","Rock/Calcite/Rock_Calcite_Brick_Smooth","Server/Item/Items/Rock/Calcite/Rock_Calcite_Brick_Smooth.json","1005","E0EB8E431D08C24EC81239ADBA4A9452C94ED11AB057C80E59FCB05C0D573A3C"
"items","Rock_Calcite_Brick_Smooth_Half","Rock/Calcite/Rock_Calcite_Brick_Smooth_Half","Server/Item/Items/Rock/Calcite/Rock_Calcite_Brick_Smooth_Half.json","2652","033B258ED750F9E903B882233C1B5589BA1F02038BAACAB76117F81E5A679C19"
"items","Rock_Calcite_Brick_Stairs","Rock/Calcite/Rock_Calcite_Brick_Stairs","Server/Item/Items/Rock/Calcite/Rock_Calcite_Brick_Stairs.json","3192","49D1EBC73F0060ABCAC08E930AE2C59C439776A161F45045DBAA3298ED155400"
"items","Rock_Calcite_Brick_Wall","Rock/Calcite/Rock_Calcite_Brick_Wall","Server/Item/Items/Rock/Calcite/Rock_Calcite_Brick_Wall.json","2114","4E6EA207E6A03C4AD7DAB204DFD4C4CC86BF9901D3D4A02FC8C4D5BD4FC220B7"
"items","Rock_Calcite_Cobble","Rock/Calcite/Rock_Calcite_Cobble","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble.json","755","BA3F0B3A17B07590800296A9F4C33B7D93B4878A85F955BAE21A99970836EA76"
"items","Rock_Calcite_Cobble_Beam","Rock/Calcite/Rock_Calcite_Cobble_Beam","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Beam.json","1244","784E7F4E367C0BE9C4F168BF797C1882C5EA0438E39C369E7DD4D41E67ABE148"
"items","Rock_Calcite_Cobble_Half","Rock/Calcite/Rock_Calcite_Cobble_Half","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Half.json","2748","44CCDB22D59F9375BF12188471531055FFFAA3D6BDBE18B51A0447594992FEC9"
"items","Rock_Calcite_Cobble_Roof","Rock/Calcite/Rock_Calcite_Cobble_Roof","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Roof.json","3416","BCE24EDEAA6C62E61388CB76E8D3380FFE5E2D26149463C99CA1401252914FC4"
"items","Rock_Calcite_Cobble_Roof_Flat","Rock/Calcite/Rock_Calcite_Cobble_Roof_Flat","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Roof_Flat.json","982","BB8176CBE1241F9BFBEA8749B9FB03AF885618A713213EA9D3EE882CAB78A78F"
"items","Rock_Calcite_Cobble_Roof_Hollow","Rock/Calcite/Rock_Calcite_Cobble_Roof_Hollow","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Roof_Hollow.json","3096","D8CC8B4C383207ECEB0E7E16A725207B653C610FC4A67FF2682D1F6D8F933D1D"
"items","Rock_Calcite_Cobble_Roof_Shallow","Rock/Calcite/Rock_Calcite_Cobble_Roof_Shallow","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Roof_Shallow.json","3699","22B7B8912187BC9990C9921A261485545B9BBCCCD10DA8135FBD73E2D8DBDB6F"
"items","Rock_Calcite_Cobble_Roof_Steep","Rock/Calcite/Rock_Calcite_Cobble_Roof_Steep","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Roof_Steep.json","2847","6A33656A7E207D30BD19F69E1CBBCD7ADD5D8DEB6528B27A05806DB87F292F33"
"items","Rock_Calcite_Cobble_Stairs","Rock/Calcite/Rock_Calcite_Cobble_Stairs","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Stairs.json","3210","AC558913D90C54EE8D90B8F4B2638FADDC5B161E107E98B55DAB7C7F47C06BC2"
"items","Rock_Calcite_Cobble_Wall","Rock/Calcite/Rock_Calcite_Cobble_Wall","Server/Item/Items/Rock/Calcite/Rock_Calcite_Cobble_Wall.json","2140","24E65845C60B7C1CEB6550B685EA0A88A2484E2F78B4181B49550C73C6F7546C"
"items","Rock_Calcite_Half","Rock/Calcite/Rock_Calcite_Half","Server/Item/Items/Rock/Calcite/Rock_Calcite_Half.json","3013","4521437E25130803E62D93558AF3901A5026C5B1B8622DE7D14C04748B02604D"
"items","Rock_Calcite_Stairs","Rock/Calcite/Rock_Calcite_Stairs","Server/Item/Items/Rock/Calcite/Rock_Calcite_Stairs.json","3958","964C07B0B83DEF20A191BAD4E970DF7AE9ADA23D4B4E2EEF924AF45A8F0B5B8C"
"items","Rock_Calcite_Stalactite_Large","Rock/Calcite/Rock_Calcite_Stalactite_Large","Server/Item/Items/Rock/Calcite/Rock_Calcite_Stalactite_Large.json","793","C47AEF460F31AAC753C2CAC5AF660651EC89DCEEC399E44AEA688123ED04AC42"
"items","Rock_Calcite_Stalactite_Small","Rock/Calcite/Rock_Calcite_Stalactite_Small","Server/Item/Items/Rock/Calcite/Rock_Calcite_Stalactite_Small.json","793","8059CD5CF718508CEE6725762C8C3F4A8641DECDE82C0779B28733FD86ECF543"
"items","Prototype_Rock_Chalk_Brick_Pipe_Corner","Rock/Chalk/Prototype_Rock_Chalk_Brick_Pipe_Corner","Server/Item/Items/Rock/Chalk/Prototype_Rock_Chalk_Brick_Pipe_Corner.json","772","A86FC988606211FC8A34E09A98473E151D9ACDE3515CAF74582C1EB0A89DFE88"
"items","Prototype_Rock_Chalk_Brick_Pipe_Short","Rock/Chalk/Prototype_Rock_Chalk_Brick_Pipe_Short","Server/Item/Items/Rock/Chalk/Prototype_Rock_Chalk_Brick_Pipe_Short.json","763","942F81371E4E2C5DBA45D70C91B4F80788427BFB11C26D3FC335214B76C187B3"
"items","Rock_Chalk","Rock/Chalk/Rock_Chalk","Server/Item/Items/Rock/Chalk/Rock_Chalk.json","913","A782402CCE709C77C9E1B7E7469555CA7580F37F258A5BC98FC00AE077FBE57A"
"items","Rock_Chalk_Beam","Rock/Chalk/Rock_Chalk_Beam","Server/Item/Items/Rock/Chalk/Rock_Chalk_Beam.json","818","78A5E2CA01EC1C490AD6D45737A7447C630B3810E50395F9364850648F4F830D"
"items","Rock_Chalk_Brick","Rock/Chalk/Rock_Chalk_Brick","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick.json","968","64A556AB375851E290DB252EA5F630D53C72460E05D3EF4983FD743FBA9433DD"
"items","Rock_Chalk_Brick_Beam","Rock/Chalk/Rock_Chalk_Brick_Beam","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Beam.json","586","9C2C4BB6DE31D1E8E50A9C4D54CF6DA44B9AEB824F9F25F23CF3C55F772B60E4"
"items","Rock_Chalk_Brick_Decorative","Rock/Chalk/Rock_Chalk_Brick_Decorative","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Decorative.json","703","B491C5095F2851A0BEF3D111CA672066BEC3050CA4AA08B5B6E3869134D793A6"
"items","Rock_Chalk_Brick_Half","Rock/Chalk/Rock_Chalk_Brick_Half","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Half.json","2376","1E52CFA6C15E68550546A37569E6106FE5F2951733CB6E487AFD0E284DF36C0B"
"items","Rock_Chalk_Brick_Ornate","Rock/Chalk/Rock_Chalk_Brick_Ornate","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Ornate.json","1150","269EF266A3A7C845FCECD4DF65100615EF8FA3F0BD8FB0B7C8B56F86213E30A5"
"items","Rock_Chalk_Brick_Pillar_Base","Rock/Chalk/Rock_Chalk_Brick_Pillar_Base","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Pillar_Base.json","1061","1C0956866F3C162D774CE8A35B7AAF65CDC0B68FE5CC46EE521A6E3BDAA2037D"
"items","Rock_Chalk_Brick_Pillar_Middle","Rock/Chalk/Rock_Chalk_Brick_Pillar_Middle","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Pillar_Middle.json","1087","B68658C13457D212F8BEC0D8BB09FF84FB4475995B73C848411CB5E569BECD93"
"items","Rock_Chalk_Brick_Roof","Rock/Chalk/Rock_Chalk_Brick_Roof","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Roof.json","3883","2339500FE428461CFAB48E8EA84B36326D038237ADE2AC9B673BFBD364C38B66"
"items","Rock_Chalk_Brick_Roof_Flat","Rock/Chalk/Rock_Chalk_Brick_Roof_Flat","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Roof_Flat.json","1139","DF6FA6A4A78F7CA9FFB301A49C236AD5C4188803E4DF4844B3083BC141B5283E"
"items","Rock_Chalk_Brick_Roof_Hollow","Rock/Chalk/Rock_Chalk_Brick_Roof_Hollow","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Roof_Hollow.json","3526","31D63D138FD00BD788441E2697F9107DC8EA65F411AAF8BB195FF195680F5D1A"
"items","Rock_Chalk_Brick_Roof_Shallow","Rock/Chalk/Rock_Chalk_Brick_Roof_Shallow","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Roof_Shallow.json","3844","F02F3953AAE04926B118EFB6489386FD3B74E6D353B226C301C9E0827703813A"
"items","Rock_Chalk_Brick_Roof_Steep","Rock/Chalk/Rock_Chalk_Brick_Roof_Steep","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Roof_Steep.json","3011","3785C03F8FA875B2B0C26B405312956E6C6F77E32F874DE2CB3D5E9FAC922D28"
"items","Rock_Chalk_Brick_Smooth","Rock/Chalk/Rock_Chalk_Brick_Smooth","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Smooth.json","1149","F10EA00F47B437AD9E0D12676A0D648FDBFD9C2E5DBA3DD0C5B769C42E4433F8"
"items","Rock_Chalk_Brick_Smooth_Half","Rock/Chalk/Rock_Chalk_Brick_Smooth_Half","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Smooth_Half.json","2737","CAE0C3053A94D709F6AB310A28189B0154ED51C0324C6BA5EAE184736AB1C82B"
"items","Rock_Chalk_Brick_Stairs","Rock/Chalk/Rock_Chalk_Brick_Stairs","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Stairs.json","2725","2EB3D225AC1C15DE44761D3E692AB80E167DBD66F2DE1B215549AB0897F51E49"
"items","Rock_Chalk_Brick_Wall","Rock/Chalk/Rock_Chalk_Brick_Wall","Server/Item/Items/Rock/Chalk/Rock_Chalk_Brick_Wall.json","2507","0B019768EF8793E9EADF5FDFE9702217D0B997F98084494E4169BD9F90910A1E"
"items","Rock_Chalk_Cobble","Rock/Chalk/Rock_Chalk_Cobble","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble.json","828","391227C9F11D320C7FF11775C287376D73172C48231F0F2EE7BC633A1DAF2C49"
"items","Rock_Chalk_Cobble_Beam","Rock/Chalk/Rock_Chalk_Cobble_Beam","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Beam.json","1090","C3B142DC265F986CA964F7CBC3EB7C1F04879EF0B9C43EE8BF9B32420B79A67F"
"items","Rock_Chalk_Cobble_Half","Rock/Chalk/Rock_Chalk_Cobble_Half","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Half.json","2586","DB6A9634BAB744470B606337BB2DB4DE016FC5527B79C25C9149EA031FAAA2C5"
"items","Rock_Chalk_Cobble_Roof","Rock/Chalk/Rock_Chalk_Cobble_Roof","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Roof.json","3909","5AFE736448604691B42E8E9A31624C78C42E1A18B8726189EE79F41D35427635"
"items","Rock_Chalk_Cobble_Roof_Flat","Rock/Chalk/Rock_Chalk_Cobble_Roof_Flat","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Roof_Flat.json","1135","820688CF255F2D6B6419B13A2A72162BB586E3BDB7710C32A62120DCE34A64F5"
"items","Rock_Chalk_Cobble_Roof_Hollow","Rock/Chalk/Rock_Chalk_Cobble_Roof_Hollow","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Roof_Hollow.json","3219","74323CDBABACDED7B323AB7334E1B5569760074428D8B0238F5160EAD1D5212F"
"items","Rock_Chalk_Cobble_Roof_Shallow","Rock/Chalk/Rock_Chalk_Cobble_Roof_Shallow","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Roof_Shallow.json","3828","4F245DFB9EF85144D782CA22C1BD74F4D72E8C41E5AEF9D5C506B3FCBD25C92F"
"items","Rock_Chalk_Cobble_Roof_Steep","Rock/Chalk/Rock_Chalk_Cobble_Roof_Steep","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Roof_Steep.json","2979","3AC3516ED763F9FCC6D70114C511C5C2F60240BA6F24C8BCA1737A87318C616B"
"items","Rock_Chalk_Cobble_Stairs","Rock/Chalk/Rock_Chalk_Cobble_Stairs","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Stairs.json","3263","3EBD7097531464370122F51E97FB59948F46BF717A6BF54EEBEEAB28BB7F9B8D"
"items","Rock_Chalk_Cobble_Wall","Rock/Chalk/Rock_Chalk_Cobble_Wall","Server/Item/Items/Rock/Chalk/Rock_Chalk_Cobble_Wall.json","2204","1E7DCCB80A0D54D1D21FBCFCD98E4DA2258E23D6D4747EAB66BEF07BB303D6DD"
"items","Rock_Chalk_Half","Rock/Chalk/Rock_Chalk_Half","Server/Item/Items/Rock/Chalk/Rock_Chalk_Half.json","2995","02F9ECEE51467694C37B9D8F2A5D2E68DBBFD4F7C509E0A647A38FB073834BBE"
"items","Rock_Chalk_Stairs","Rock/Chalk/Rock_Chalk_Stairs","Server/Item/Items/Rock/Chalk/Rock_Chalk_Stairs.json","3911","E13F5C46818218838E764C49F0F37E13D57A59F72548F95F283D65940D864865"
"items","Rock_Chalk_Stalactite_Large","Rock/Chalk/Rock_Chalk_Stalactite_Large","Server/Item/Items/Rock/Chalk/Rock_Chalk_Stalactite_Large.json","791","3EB0B31D260B3E221372F40726F0B87E2C2AD83EC54EC06A6F3BAD2032142732"
"items","Rock_Chalk_Stalactite_Small","Rock/Chalk/Rock_Chalk_Stalactite_Small","Server/Item/Items/Rock/Chalk/Rock_Chalk_Stalactite_Small.json","796","06184E7247697DA6501D8FB5F1983128D38F3D3104FEC8EEFE67CDDD4ABED7C1"
"items","Prototype_Rock_Concrete_Slab","Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab","Server/Item/Items/Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab.json","1222","F7147F89BCAF8BBA6AC3446DB68A3456F5FE3B9052C85D051F574D507982CBD7"
"items","Prototype_Rock_Concrete_Slab_Brick","Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Brick","Server/Item/Items/Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Brick.json","1343","D0615A4D8CCCAF8032F80FED7A47684FAE7808564557C5F1D7A59FA70DA4C933"
"items","Prototype_Rock_Concrete_Slab_Brick_Decorative","Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Brick_Decorative","Server/Item/Items/Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Brick_Decorative.json","1275","99B720A67E5B8AA5154E0E2C78BC8EDF9BF27A2FD1FFC99BDC1C20673F555D86"
"items","Prototype_Rock_Concrete_Slab_Brick_Half","Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Brick_Half","Server/Item/Items/Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Brick_Half.json","2673","41C9AC0A2E106FEC5699D07D2F50799E5FE1ED1ECEDD92772722AB5BFBF91CA3"
"items","Prototype_Rock_Concrete_Slab_Mid_Top","Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Mid_Top","Server/Item/Items/Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Mid_Top.json","1496","6073EAFA41679DC6726181000091F4EEE33BBBE8EA5D6AA1F78B1F015406907B"
"items","Prototype_Rock_Concrete_Slab_Stairs","Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Stairs","Server/Item/Items/Rock/Concrete_Slab/Prototype_Rock_Concrete_Slab_Stairs.json","4224","C376D0BA6032BE332A80E03323FB211E5DFE80C53318B4998AEEEF07ECDA6E54"
"items","Prototype_Rock_Concrete_Brick","Rock/Concrete/Prototype_Rock_Concrete_Brick","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick.json","805","34B0CC22CA39ABD249F8811DB38A3D30747CBFD22D1A85087537F2653A1E1AA6"
"items","Prototype_Rock_Concrete_Brick_Beam","Rock/Concrete/Prototype_Rock_Concrete_Brick_Beam","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Beam.json","1066","0782C95D3CD2FD0BF82F387F994678B1F4EC311BA87E2A40ADA48BB4FA7E0D89"
"items","Prototype_Rock_Concrete_Brick_Decorative","Rock/Concrete/Prototype_Rock_Concrete_Brick_Decorative","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Decorative.json","776","A49320B55ED9333ACEC79F1A7F8A1833B454A544E03C166E8BF401DC89BD5AAC"
"items","Prototype_Rock_Concrete_Brick_Half","Rock/Concrete/Prototype_Rock_Concrete_Brick_Half","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Half.json","2540","EE3523E03C3F0F4A68411453495B2766BE12B69723005F2E9B3A324ED11BFB5D"
"items","Prototype_Rock_Concrete_Brick_Ornate","Rock/Concrete/Prototype_Rock_Concrete_Brick_Ornate","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Ornate.json","723","DAD7191DEDD82B4D9F3B99FD7DCE11E7CDBD9E0EAED915544949D53A9A1D124C"
"items","Prototype_Rock_Concrete_Brick_Pillar_Base","Rock/Concrete/Prototype_Rock_Concrete_Brick_Pillar_Base","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Pillar_Base.json","1201","C1532C07386AF7F2AD141CBA2F841D1A5C956632F1B476EFFD2FD68A3BB1D5F1"
"items","Prototype_Rock_Concrete_Brick_Pillar_Middle","Rock/Concrete/Prototype_Rock_Concrete_Brick_Pillar_Middle","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Pillar_Middle.json","1259","674FAEB9FFBC57BFFAE1F1950A82F5E38005E27E8A857BA9571C902A10BBB887"
"items","Prototype_Rock_Concrete_Brick_Roof","Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof.json","3728","4C5ADC1D37953830F04EE9B5C5A432C8B56E16640D491D8611BAA1F054A7BE58"
"items","Prototype_Rock_Concrete_Brick_Roof_Flat","Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof_Flat","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof_Flat.json","1192","6C5D8FC116AB7AEDC79754D779AE472CDF964B5B647C00C7F4800EBC9C6D0F79"
"items","Prototype_Rock_Concrete_Brick_Roof_Hollow","Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof_Hollow","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof_Hollow.json","3540","A915C2C716D7C7030AF3EC242AD7B54FFFDE2C2585D72836797208602FFE214D"
"items","Prototype_Rock_Concrete_Brick_Roof_Shallow","Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof_Shallow","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof_Shallow.json","3977","75647639AE8F4DE78B21D69FB55AE33EC133B445E7A4B2BED7128465419F81D6"
"items","Prototype_Rock_Concrete_Brick_Roof_Steep","Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof_Steep","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Roof_Steep.json","3088","3DDF68DD184EC1C9E1C60EFF414A99472ECF0AECBA8E2397596A2DD0C60C7477"
"items","Prototype_Rock_Concrete_Brick_Stairs","Rock/Concrete/Prototype_Rock_Concrete_Brick_Stairs","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Stairs.json","3195","88F9FEEE8865992E6CDCEE06017F12F3E2E950103FAB8DC37753CC6667CF6BB7"
"items","Prototype_Rock_Concrete_Brick_Wall","Rock/Concrete/Prototype_Rock_Concrete_Brick_Wall","Server/Item/Items/Rock/Concrete/Prototype_Rock_Concrete_Brick_Wall.json","2676","E20E714051488C08C3C2FFED9AFA59E93C3825A0FC7E63DF22BB8B2CDCE04C7C"
"items","Rock_Crystal_Blue_Block","Rock/Crystal/Rock_Crystal_Blue_Block","Server/Item/Items/Rock/Crystal/Rock_Crystal_Blue_Block.json","1635","DF5852D234FD67EF8155C54E3B47BE801BF35B12DE1CCC107EF2E83DD5256B5C"
"items","Rock_Crystal_Blue_Large","Rock/Crystal/Rock_Crystal_Blue_Large","Server/Item/Items/Rock/Crystal/Rock_Crystal_Blue_Large.json","1695","F9A8337E3210C98681E53A1B66B9BBA45EE78858FFBC954BE45A5D767F91D69C"
"items","Rock_Crystal_Blue_Medium","Rock/Crystal/Rock_Crystal_Blue_Medium","Server/Item/Items/Rock/Crystal/Rock_Crystal_Blue_Medium.json","1582","904AD11215900C48530F3EBF1AEFCAC8C5B7FDC7740033BBE5EB4585A39AA50C"
"items","Rock_Crystal_Blue_Small","Rock/Crystal/Rock_Crystal_Blue_Small","Server/Item/Items/Rock/Crystal/Rock_Crystal_Blue_Small.json","1579","CF36AB2D43091853C2F6B55BB01F86EB8F3FE13CB946E50464D51955B12AF0A6"
"items","Rock_Crystal_Cyan_Block","Rock/Crystal/Rock_Crystal_Cyan_Block","Server/Item/Items/Rock/Crystal/Rock_Crystal_Cyan_Block.json","1634","E9E79C97B44AEBEB477B7E2D4A5CA3B14C40F8F2BDB2D93B8CDD2794C80C5745"
"items","Rock_Crystal_Cyan_Large","Rock/Crystal/Rock_Crystal_Cyan_Large","Server/Item/Items/Rock/Crystal/Rock_Crystal_Cyan_Large.json","1693","0C725EE847CEAAABFB7517CB8EF26232172E49205B43560CBA263086CD10C277"
"items","Rock_Crystal_Cyan_Medium","Rock/Crystal/Rock_Crystal_Cyan_Medium","Server/Item/Items/Rock/Crystal/Rock_Crystal_Cyan_Medium.json","1580","45458D9502C713EB6467DDACC3A7B416A02109DFA411453CC1EFC74BB87B02AB"
"items","Rock_Crystal_Cyan_Small","Rock/Crystal/Rock_Crystal_Cyan_Small","Server/Item/Items/Rock/Crystal/Rock_Crystal_Cyan_Small.json","1577","40B300E8EB62C223F4CB1C784C545483EC8351F0B4BC80D87F94D68324CCF545"
"items","Rock_Crystal_Green_Block","Rock/Crystal/Rock_Crystal_Green_Block","Server/Item/Items/Rock/Crystal/Rock_Crystal_Green_Block.json","1604","C7F912FA8AABC27B73FA85812B560A3768830C95985D9453823267F36A312897"
"items","Rock_Crystal_Green_Large","Rock/Crystal/Rock_Crystal_Green_Large","Server/Item/Items/Rock/Crystal/Rock_Crystal_Green_Large.json","1700","B40664483F6532630DEEB2065AE7FDF633A591260FADF874064AB33A3155E691"
"items","Rock_Crystal_Green_Medium","Rock/Crystal/Rock_Crystal_Green_Medium","Server/Item/Items/Rock/Crystal/Rock_Crystal_Green_Medium.json","1586","287A045367A8A3C543609B3D1BBC6E270493AD1F5E8E12622EE65009139D6239"
"items","Rock_Crystal_Green_Small","Rock/Crystal/Rock_Crystal_Green_Small","Server/Item/Items/Rock/Crystal/Rock_Crystal_Green_Small.json","1617","215385EE06D625A0C04E63D9E493283D4F722C6D0D7955B8F3CD435A1A7EAF12"
"items","Rock_Crystal_Iridescent_Large","Rock/Crystal/Rock_Crystal_Iridescent_Large","Server/Item/Items/Rock/Crystal/Rock_Crystal_Iridescent_Large.json","1480","52BDE9D56A616C94950F0DCA104DF324F5CAFBA91B00D2C5687240BFCDF2F6AA"
"items","Rock_Crystal_Iridescent_Medium","Rock/Crystal/Rock_Crystal_Iridescent_Medium","Server/Item/Items/Rock/Crystal/Rock_Crystal_Iridescent_Medium.json","1485","8876B46E2C6F9768AC0BF46F14F0458EFA2D9EA24A23D07E30164E7047F832BB"
"items","Rock_Crystal_Iridescent_Small","Rock/Crystal/Rock_Crystal_Iridescent_Small","Server/Item/Items/Rock/Crystal/Rock_Crystal_Iridescent_Small.json","1482","4AC48126CB006F6F75D0B559D7B02D206A1A0D367316CB99877BD36EB871E289"
"items","Rock_Crystal_Pink_Block","Rock/Crystal/Rock_Crystal_Pink_Block","Server/Item/Items/Rock/Crystal/Rock_Crystal_Pink_Block.json","1634","688A50FA3B7824E961658D6DF61E868E57412CBCFB562841B2AF7F013D8C2A25"
"items","Rock_Crystal_Pink_Large","Rock/Crystal/Rock_Crystal_Pink_Large","Server/Item/Items/Rock/Crystal/Rock_Crystal_Pink_Large.json","1693","D7E68D706AD53DEF93015F8186C0B123A7410DC85D46352DC56D755BD73E0819"
"items","Rock_Crystal_Pink_Medium","Rock/Crystal/Rock_Crystal_Pink_Medium","Server/Item/Items/Rock/Crystal/Rock_Crystal_Pink_Medium.json","1580","62B0FB66760FACA77476A85A21993AEDB3B2B327CAAC2EF7E136145150A59244"
"items","Rock_Crystal_Pink_Small","Rock/Crystal/Rock_Crystal_Pink_Small","Server/Item/Items/Rock/Crystal/Rock_Crystal_Pink_Small.json","1577","E0C31D7E9065DA4AC4FF398FD625F68398464EAC8687B61462A31835076CF0A1"
"items","Rock_Crystal_Purple_Block","Rock/Crystal/Rock_Crystal_Purple_Block","Server/Item/Items/Rock/Crystal/Rock_Crystal_Purple_Block.json","1644","9CF53EAD081C67F879808C7D7D112F7EC5812C08E62A7C220B5D784F654E4899"
"items","Rock_Crystal_Purple_Large","Rock/Crystal/Rock_Crystal_Purple_Large","Server/Item/Items/Rock/Crystal/Rock_Crystal_Purple_Large.json","1708","31FAB94F2A8014B08252845B3236C275801470DBA268966CC905F146BB44E5A4"
"items","Rock_Crystal_Purple_Medium","Rock/Crystal/Rock_Crystal_Purple_Medium","Server/Item/Items/Rock/Crystal/Rock_Crystal_Purple_Medium.json","1592","BC66540471F8113ACE3E26E66A1675A6B731A2023EDE48B62977B53E8DAAA597"
"items","Rock_Crystal_Purple_Small","Rock/Crystal/Rock_Crystal_Purple_Small","Server/Item/Items/Rock/Crystal/Rock_Crystal_Purple_Small.json","1589","F458B9EC595A48A436C6A94EFDAE89D00C4B33DEC5AA0E4FD83FF6872041E892"
"items","Rock_Crystal_Red_Block","Rock/Crystal/Rock_Crystal_Red_Block","Server/Item/Items/Rock/Crystal/Rock_Crystal_Red_Block.json","1623","D2B70B28E2310DBC1157D576222D55D5FE981D75CA6B173F85B1F7F341EB9EE5"
"items","Rock_Crystal_Red_Large","Rock/Crystal/Rock_Crystal_Red_Large","Server/Item/Items/Rock/Crystal/Rock_Crystal_Red_Large.json","1684","98CDF49EB389342F8A43CD34B67CB343BA1365C53E1054F2F6EF52CA16C6C487"
"items","Rock_Crystal_Red_Medium","Rock/Crystal/Rock_Crystal_Red_Medium","Server/Item/Items/Rock/Crystal/Rock_Crystal_Red_Medium.json","1574","C6D5DD76B361E1346774BD7AE2A8F4CD03D2A19D510A017724760FE27CAA32B7"
"items","Rock_Crystal_Red_Small","Rock/Crystal/Rock_Crystal_Red_Small","Server/Item/Items/Rock/Crystal/Rock_Crystal_Red_Small.json","1571","F946BACEAF3290EE9D69A3F2F029682D27A3905DE11402B6FB3D9902E0A63008"
"items","Rock_Crystal_White_Block","Rock/Crystal/Rock_Crystal_White_Block","Server/Item/Items/Rock/Crystal/Rock_Crystal_White_Block.json","1641","5E0F593D429C38E18191240382DCF84BE637FA5B60EA38C4FE9A74C73449E646"
